Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
100000037242881001,100000037242881000,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Side of Sausage(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044812918317,100000044812918316,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Side of Waffles (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242880499,100000037242880498,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Vegetarian Omelette(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044812916295,100000044812916294,100000037242896277,ONLINE ORDERING FULL MENU,BREAKFAST (OL),,Waffle & Eggs (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896280,100000037242884526,,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242885667,100000037242885666,100000037242896280,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,Tomato & Mozzarella Panini (V)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242885665,100000037242885664,100000037242896280,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,Turkey Panini(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242885669,100000037242885668,100000037242896280,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,Smoked Salmon  Seed Sandwich(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242885671,100000037242885670,100000037242896280,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,Paris Ham & Cheese Sandwich(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242885674,100000037242885673,100000037242896280,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,Chicken Tomato & Mozzarella on Poppy Seed Baguette(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242885678,100000037242885677,100000037242896280,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,Albacore Tuna Sandwich(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000024311417809,100000024311417808,100000037242896280,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,Paul Ultimate Club Sandwich (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000048492710668,100000048492710667,100000037242896280,ONLINE ORDERING FULL MENU,SANDWICHES (OL),,Paul Turkey Club Sandwich (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896279,100000037242884512,,ONLINE ORDERING FULL MENU,CROQUE SANDWICHES... (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242884521,100000037242884520,100000037242896279,ONLINE ORDERING FULL MENU,CROQUE SANDWICHES... (OL),,Croque Chicken & Pesto ( With Side Salad)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242884525,100000037242884524,100000037242896279,ONLINE ORDERING FULL MENU,CROQUE SANDWICHES... (OL),,Croque Madame ( with Side Salad)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037246413870,100000037246413869,100000037242896279,ONLINE ORDERING FULL MENU,CROQUE SANDWICHES... (OL),,Croque Monsieur ( With Side Salad)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896278,100000037242882004,,ONLINE ORDERING FULL MENU,SALADS (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242883377,100000037242883376,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Smoked Salmon Avocado Salad(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242883379,100000037242883378,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Chicken Cobb Salad(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242883381,100000037242883380,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Chicken & Apple Salad(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242883383,100000037242883382,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Tuna Niçoise Salad(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242883385,100000037242883384,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Chicken Caesar Salad(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242883397,100000037242883396,100000037242896278,ONLINE ORDERING FULL MENU,SALADS (OL),,Mediterranean Salad(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896272,100000037242879408,,ONLINE ORDERING FULL MENU,QUICHE SLICES - With Side Salad (OL),,,,18.99,1.0,0.014084507042253521,18.99,0.038282431206531596,1.0,18.99,0.0,0.00,0.00,18.99,1,0.07142857142857142,0,0.014084507042253521,8.230452674897119E-4,0,0.038282431206531596,0.002306699997813554
100000037242879411,100000037242879410,100000037242896272,ONLINE ORDERING FULL MENU,QUICHE SLICES - With Side Salad (OL),,Salmon Quiche(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879413,100000037242879412,100000037242896272,ONLINE ORDERING FULL MENU,QUICHE SLICES - With Side Salad (OL),,Vegetable Quiche (V)(OL),,18.99,1.0,1.0,18.99,1.0,1.0,18.99,0.0,0.00,0.00,18.99,1,1.0,1.0,0.014084507042253521,8.230452674897119E-4,1.0,0.038282431206531596,0.002306699997813554
100000037242879415,100000037242879414,100000037242896272,ONLINE ORDERING FULL MENU,QUICHE SLICES - With Side Salad (OL),,Quiche Lorraine(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896285,100000037242894964,,ONLINE ORDERING FULL MENU,SOUPS (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894967,100000037242894966,100000037242896285,ONLINE ORDERING FULL MENU,SOUPS (OL),,Tomato & Basil Soup (Veg)(OL),Vegetarian,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896275,100000037242879444,,ONLINE ORDERING FULL MENU,COOKIES AND BAKED SNACKS (OL),,,,5.99,1.0,0.014084507042253521,5.99,0.012075395625440985,1.0,5.99,0.0,0.00,0.00,5.99,1,0.07142857142857142,0,0.014084507042253521,8.230452674897119E-4,0,0.012075395625440985,7.276004732439806E-4
100000037242879605,100000037242879604,100000037242896275,ONLINE ORDERING FULL MENU,COOKIES AND BAKED SNACKS (OL),,Cookie - Palmier Cookie*(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879609,100000037242879608,100000037242896275,ONLINE ORDERING FULL MENU,COOKIES AND BAKED SNACKS (OL),,Cookie - Paul Chocolate Chip(OL),,5.99,1.0,1.0,5.99,1.0,1.0,5.99,0.0,0.00,0.00,5.99,1,1.0,1.0,0.014084507042253521,8.230452674897119E-4,1.0,0.012075395625440985,7.276004732439806E-4
100000037242879611,100000037242879610,100000037242896275,ONLINE ORDERING FULL MENU,COOKIES AND BAKED SNACKS (OL),,Choux - Sugar Choquettes (10 per bag)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879613,100000037242879612,100000037242896275,ONLINE ORDERING FULL MENU,COOKIES AND BAKED SNACKS (OL),,Muffin - Paul Dark Chocolate(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000048051946948,100000048051946947,100000037242896275,ONLINE ORDERING FULL MENU,COOKIES AND BAKED SNACKS (OL),,Pastel de Nata -  Portuguese Custard Tart (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896282,100000037242887616,,ONLINE ORDERING FULL MENU,ICED COFFEE (OL),,,,10.22,4.0,0.056338028169014086,40.89,0.08243120653159963,4.0,40.89,0.0,0.00,0.00,40.89,3,0.21428571428571427,0,0.056338028169014086,0.0032921810699588477,0,0.08243120653159963,0.004966875350742298
100000037242887622,100000037242887621,100000037242896282,ONLINE ORDERING FULL MENU,ICED COFFEE (OL),,Cold Brew Coffee(OL),,8.04,1.0,0.25,8.04,0.1966250917094644,1.0,8.04,0.0,0.00,0.00,8.04,1,0.3333333333333333,0.25,0.014084507042253521,8.230452674897119E-4,0.1966250917094644,0.016208043543997578,9.766123213491825E-4
100000037242888149,100000037242888148,100000037242896282,ONLINE ORDERING FULL MENU,ICED COFFEE (OL),,Iced Americano(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242888618,100000037242888617,100000037242896282,ONLINE ORDERING FULL MENU,ICED COFFEE (OL),,Iced Cappuccino(OL),,10.19,1.0,0.25,10.19,0.24920518464172167,1.0,10.19,0.0,0.00,0.00,10.19,1,0.3333333333333333,0.25,0.014084507042253521,8.230452674897119E-4,0.24920518464172167,0.02054228404394718,0.0012377710888741504
100000037242888630,100000037242888629,100000037242896282,ONLINE ORDERING FULL MENU,ICED COFFEE (OL),,Iced Latte(OL),,11.33,2.0,0.5,22.66,0.5541697236488139,2.0,22.66,0.0,0.00,0.00,22.66,1,0.3333333333333333,0.5,0.028169014084507043,0.0016460905349794238,0.5541697236488139,0.04568087894365487,0.0027524919405189645
100000037242890084,100000037242890083,100000037242896282,ONLINE ORDERING FULL MENU,ICED COFFEE (OL),,Iced Mochaccino(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242890253,100000037242890252,100000037242896282,ONLINE ORDERING FULL MENU,ICED COFFEE (OL),,Iced Chai Latte(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896284,100000037242894553,,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,,,4.36,2.0,0.028169014084507043,8.72,0.017578873097470013,2.0,8.72,0.0,0.00,0.00,8.72,2,0.14285714285714285,0,0.028169014084507043,0.0016460905349794238,0,0.017578873097470013,0.001059211373403591
100000037242894565,100000037242894564,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Coca Cola 20oz.(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894568,100000037242894567,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Diet Coke 20oz(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894572,100000037242894571,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Sprite 20oz(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894574,100000037242894573,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Dasani Water(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894582,100000037242894581,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Horizon Chocolate Milk 8oz(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894585,100000037242894584,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Horizon Whole Milk 8oz(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894596,100000037242894595,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Tropicana Apple Juice 12oz(OL),,4.36,2.0,1.0,8.72,1.0,2.0,8.72,0.0,0.00,0.00,8.72,2,1.0,1.0,0.028169014084507043,0.0016460905349794238,1.0,0.017578873097470013,0.001059211373403591
100000037242894598,100000037242894597,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Minute Maid Orange Juice 12oz(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242894950,100000037242894599,100000037242896284,ONLINE ORDERING FULL MENU,"DRINKS, WATER & JUICE (OL)",,Smart Water(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896283,100000037242890264,,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242890267,100000037242890266,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Americano(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242891094,100000037242891093,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Cafe Au Lait(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242891568,100000037242891567,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Cafe Latte(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242891897,100000037242891896,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Cappuccino(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242892217,100000037242892216,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Flat White(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242892231,100000037242892230,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Espresso Double(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242892233,100000037242892232,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Hot Tea(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242893181,100000037242893180,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Mochaccino(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242893470,100000037242893469,100000037242896283,ONLINE ORDERING FULL MENU,HOT COFFEE & TEAS (OL),,Paul Latte Style Hot Chocolate(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896276,100000037242879614,,ONLINE ORDERING FULL MENU,MINI CROISSANTS & DONUTS (OL),,,,3.00,26.0,0.36619718309859156,78.00,0.15724221348654369,26.0,78.00,0.0,0.00,0.00,78.00,2,0.14285714285714285,0,0.36619718309859156,0.02139917695473251,0,0.15724221348654369,0.009474597147417442
100000037242879618,100000037242879617,100000037242896276,ONLINE ORDERING FULL MENU,MINI CROISSANTS & DONUTS (OL),,Mini Croissant (OL),,3.0,12.0,0.46153846153846156,36.00,0.46153846153846156,12.0,36.00,0.0,0.00,0.00,36.00,1,0.5,0.46153846153846156,0.16901408450704225,0.009876543209876543,0.46153846153846156,0.0725733293014817,0.004372890991115742
100000037242879620,100000037242879619,100000037242896276,ONLINE ORDERING FULL MENU,MINI CROISSANTS & DONUTS (OL),,Mini Chocolate Croissant(OL),,3.0,14.0,0.5384615384615384,42.00,0.5384615384615384,14.0,42.00,0.0,0.00,0.00,42.00,2,1.0,0.5384615384615384,0.19718309859154928,0.011522633744855968,0.5384615384615384,0.084668884185062,0.0051017061563017
100000037242879624,100000037242879623,100000037242896276,ONLINE ORDERING FULL MENU,MINI CROISSANTS & DONUTS (OL),,Mini Raisin Danish(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879626,100000037242879625,100000037242896276,ONLINE ORDERING FULL MENU,MINI CROISSANTS & DONUTS (OL),,Donut - Mini Sugar Donut(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242879628,100000037242879627,100000037242896276,ONLINE ORDERING FULL MENU,MINI CROISSANTS & DONUTS (OL),,Donut - Mini Chocolate Hazelnut(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000048048310648,100000048048310647,100000037242896276,ONLINE ORDERING FULL MENU,MINI CROISSANTS & DONUTS (OL),,Donut - Mini Raspberry (OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896288,100000037242895499,,ONLINE ORDERING FULL MENU,POTATO CHIPS (OL),,,,4.50,1.0,0.014084507042253521,4.50,0.009071666162685213,1.0,4.50,0.0,0.00,0.00,4.50,1,0.07142857142857142,0,0.014084507042253521,8.230452674897119E-4,0,0.009071666162685213,5.466113738894678E-4
100000037242896252,100000037242896251,100000037242896288,ONLINE ORDERING FULL MENU,POTATO CHIPS (OL),,Deep River Crinkle Cut Chips Zesty Jalepeno(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896254,100000037242896253,100000037242896288,ONLINE ORDERING FULL MENU,POTATO CHIPS (OL),,Deep River Crinkle Cut Chips Salt & Vinegar(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896256,100000037242896255,100000037242896288,ONLINE ORDERING FULL MENU,POTATO CHIPS (OL),,Deep River Crinkle Cut Chips Plain(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000037242896258,100000037242896257,100000037242896288,ONLINE ORDERING FULL MENU,POTATO CHIPS (OL),,Deep River Black Pepper Chips(OL),,4.5,1.0,1.0,4.50,1.0,1.0,4.50,0.0,0.00,0.00,4.50,1,1.0,1.0,0.014084507042253521,8.230452674897119E-4,1.0,0.009071666162685213,5.466113738894678E-4
100000044604640522,100000044604640511,,ONLINE ORDERING FULL MENU,CAKE SLICES (OL),,,,11.99,6.0,0.08450704225352113,71.94,0.1450257030541276,6.0,71.94,0.0,0.00,0.00,71.94,1,0.07142857142857142,0,0.08450704225352113,0.0049382716049382715,0,0.1450257030541276,0.008738493830579626
100000030621587334,100000030621587333,100000044604640522,ONLINE ORDERING FULL MENU,CAKE SLICES (OL),,Raspberry Napoleon Millefeuille Slice(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000030621587336,100000030621587335,100000044604640522,ONLINE ORDERING FULL MENU,CAKE SLICES (OL),,Napoleon - Millefeuille Slice(OL),,11.99,6.0,1.0,71.94,1.0,6.0,71.94,0.0,0.00,0.00,71.94,1,1.0,1.0,0.08450704225352113,0.0049382716049382715,1.0,0.1450257030541276,0.008738493830579626
100000030621587338,100000030621587337,100000044604640522,ONLINE ORDERING FULL MENU,CAKE SLICES (OL),,Paul Red Fruit Cheesecake Slice(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000030621587340,100000030621587339,100000044604640522,ONLINE ORDERING FULL MENU,CAKE SLICES (OL),,Strawberry Fraiser Cake Slice(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044604640523,100000044604640513,,ONLINE ORDERING FULL MENU,TARTLETS (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000030621588806,100000030621588805,100000044604640523,ONLINE ORDERING FULL MENU,TARTLETS (OL),,Strawberry Tartlet(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000030621588808,100000030621588807,100000044604640523,ONLINE ORDERING FULL MENU,TARTLETS (OL),,Chocolate Tartlet(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000030621588810,100000030621588809,100000044604640523,ONLINE ORDERING FULL MENU,TARTLETS (OL),,Lemon Tartlet(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044604937765,100000044604937764,100000044604640523,ONLINE ORDERING FULL MENU,TARTLETS (OL),,Strawberry Blueberry Tartlet(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044604640525,100000044604640517,,ONLINE ORDERING FULL MENU,LARGE MACARONS (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000030621589092,100000030621589091,100000044604640525,ONLINE ORDERING FULL MENU,LARGE MACARONS (OL),,Mini Macaron Tower - 240 Macarons *,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044605226781,100000044605226779,,ONLINE ORDERING FULL MENU,LARGE QUICHES (OL),,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000006334411054,100000006334411053,100000044605226781,ONLINE ORDERING FULL MENU,LARGE QUICHES (OL),,Large Quiche Lorraine (Serves  8)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029682889148,100000029682889147,100000044605226781,ONLINE ORDERING FULL MENU,LARGE QUICHES (OL),,Vegetable Quiche ( Serves 8)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029682889146,100000029682889145,100000044605226781,ONLINE ORDERING FULL MENU,LARGE QUICHES (OL),,Salmon &  Spinach Quiche ( Serves 8)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044605294618,100000044605294616,,ONLINE ORDERING FULL MENU,"EXTRAS ( JAMS , HONEY ETC) (OL)",,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573122125,100000005573122124,100000044605294618,ONLINE ORDERING FULL MENU,"EXTRAS ( JAMS , HONEY ETC) (OL)",,Honey Jar(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573122127,100000005573122126,100000044605294618,ONLINE ORDERING FULL MENU,"EXTRAS ( JAMS , HONEY ETC) (OL)",,Jam Jar - Blueberry(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573122129,100000005573122128,100000044605294618,ONLINE ORDERING FULL MENU,"EXTRAS ( JAMS , HONEY ETC) (OL)",,Jam Jar - Strawberry(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000021530013200,100000021530012399,100000044605294618,ONLINE ORDERING FULL MENU,"EXTRAS ( JAMS , HONEY ETC) (OL)",,Jam Jar - Apricot(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000044605369141,100000044605369139,,ONLINE ORDERING FULL MENU,"YOGURT , PARFAITS AND FRUITS (OL)",,,,8.99,3.0,0.04225352112676056,26.97,0.054369519201693375,3.0,26.97,0.0,0.00,0.00,26.97,3,0.21428571428571427,0,0.04225352112676056,0.0024691358024691358,0,0.054369519201693375,0.003276024167510877
100000005573121243,100000005573121242,100000044605369141,ONLINE ORDERING FULL MENU,"YOGURT , PARFAITS AND FRUITS (OL)",,Fruit Salad Cup(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000006306105368,100000006306105367,100000044605369141,ONLINE ORDERING FULL MENU,"YOGURT , PARFAITS AND FRUITS (OL)",,Yogurt Parfait Strawberry(OL),,8.99,3.0,1.0,26.97,1.0,3.0,26.97,0.0,0.00,0.00,26.97,3,1.0,1.0,0.04225352112676056,0.0024691358024691358,1.0,0.054369519201693375,0.003276024167510877
100000044605419952,100000044605419950,,ONLINE ORDERING FULL MENU,"SODA CANS , ICED TEAS , LEMONADES (OL)",,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
